874,63814,63461,66428,66704,65861,59480,59181,59093,59705,59232
875,63087,63982,65476,63980,68056,59238,59052,58378,59783,58959
876,63546,69217,66797,66645,62711,59314,59380,58955,60017,58818
877,65720,63545,66626,68623,64040,57625,58618,58831,58561,59895
878,63021,65113,63697,65266,62427,58847,59111,60069,59447,60340
879,67806,66259,63843,61226,63869,59192,58712,59041,59491,59289
880,67663,63749,66676,64141,63938,58391,58872,60468,59277,60653
881,64320,68797,66882,63137,63726,58021,60517,58324,59801,59107
882,62871,65865,65148,65120,66072,59331,59101,58821,58092,58428
883,66048,66948,65165,67651,62479,59409,59459,57940,60232,58701
884,62492,66571,63938,60642,61124,60111,59455,58519,59458,59135
885,65963,64748,61983,66466,61594,58561,59486,58836,58269,60093
886,65153,63498,65500,62799,68477,59602,59925,59375,58303,61826
887,64108,66551,67874,66250,65871,59321,60131,58023,58691,58129
888,65249,66049,64631,66024,64370,59084,60618,59851,56911,59989
889,69343,62500,65338,60150,65208,59523,60082,60185,59253,59768
890,64478,65605,64524,67097,65578,58301,59312,59336,59270,59487
891,62243,61794,62424,64399,62285,59309,59797,59752,59025,59953
892,65242,67025,64140,65919,66187,59201,60032,60643,58793,59074
893,61999,63555,64006,62795,63673,58600,58653,60003,60961,58174
894,66513,65177,66913,62732,64783,61120,58816,59474,59774,58802
895,63675,67646,61710,66216,66871,59477,58707,59540,59241,59534
896,64784,61240,62808,64193,63705,58198,59174,58289,60800,58891
897,68921,61407,61536,64714,61507,60562,59779,59279,60067,58588
898,63558,65568,67181,62996,66624,60903,59496,59559,60354,58893
899,63535,66456,65853,67282,64100,60175,59119,61049,59649,59356
900,62822,67026,65340,66795,62904,59174,58798,59379,58861,58606
901,64236,64292,67845,64513,61573,59372,58545,60218,58986,59429
902,62911,63318,65077,63929,62362,59489,59816,60052,57926,59377
903,63296,64350,65072,63291,63846,60054,59222,59138,60249,60909
904,68517,64232,67004,65966,63965,59742,58159,58378,60584,59952
905,61284,60460,63670,62111,65066,58407,58712,59429,60112,58686
906,68205,65063,65932,63778,67918,59519,57438,58523,60134,60531
907,67566,63471,64558,68782,61139,58827,59130,58692,59118,59748
908,61148,65321,63290,69842,63264,60405,58786,58524,61232,59346
909,68360,64776,67298,61846,64214,59754,59673,60636,59082,62192
910,66425,64060,66808,65510,65426,59511,59892,60256,58511,59652
911,61739,64907,66324,64524,61105,60184,58709,58066,59175,59094
912,61488,63321,63815,63133,66151,59157,59473,58630,60166,59403
913,63017,67530,66471,60240,66100,59693,59834,58918,58551,58594
914,69349,65918,67700,65278,64465,60067,58505,57835,59481,59862
915,62009,63346,62823,64630,66709,60897,59293,60132,58345,58751
916,59276,64980,62988,65629,69046,59747,59505,58865,59196,59290
917,62931,62472,65420,65230,64230,59722,59238,59076,59509,58954
918,63875,67388,63685,67272,66891,58313,58226,58744,60683,58862
919,62849,62786,66707,65319,62687,58634,58335,60259,59080,58788
920,65883,65395,63321,63524,64353,58704,58104,60050,63086,58822
921,65250,67142,65708,68137,69824,58870,59217,58563,59367,59297
922,63991,64816,65443,64292,63610,59582,60292,59814,58023,58747
923,65995,66457,60347,65601,63255,59447,58591,58921,58873,61490
924,64716,67209,61283,67685,65084,59993,59959,58277,58454,58724
925,69755,65018,62658,66715,61609,59830,59810,58843,61207,59187
926,69225,64429,62642,64032,64786,60860,59426,60493,60318,59680
927,64980,61700,61764,69326,63574,59859,60364,59574,60494,59507
928,67706,65898,65509,66757,66069,59893,58773,58177,59992,59413
929,68142,69505,62262,62843,66353,58902,60266,59796,60180,59747
930,62516,62511,63635,64182,61497,60400,58270,60448,59543,60036
931,67058,64670,64820,63675,63392,59200,58779,58809,59777,60172
932,61482,60815,66582,64943,64031,60113,58498,58725,59277,59381
933,67734,63310,66054,65038,61794,59394,59494,58684,59117,58992
934,62288,64794,63487,63497,64546,58504,59156,60280,60396,59346
935,64526,63662,65538,63382,64340,58717,60590,60045,59660,58187
936,60166,66847,67741,62846,63285,58659,60065,59337,58610,60698
937,61997,61162,64366,68101,64628,59824,59686,58441,59612,59029
938,62864,65208,65865,66107,62478,60186,58196,60221,59404,58438
939,63657,66799,67740,65987,64555,59332,59329,59344,60713,60548
940,63519,63089,63354,66089,61136,58994,59503,60149,59099,59510
941,69038,65326,65401,66310,64816,57641,58864,60166,59932,60332
942,66502,65842,62515,67249,65242,58335,60298,60380,61606,58542
943,67662,64334,66734,62054,65057,60363,59424,58037,60274,59956
944,67222,67484,62803,64629,68841,59618,58425,58865,58874,58552
945,64674,63475,61275,65348,63921,57989,60490,60931,59763,60094
946,62576,65157,63754,61209,61626,59781,58872,59074,61263,58738
947,63045,66511,63298,64211,62959,58661,59696,59565,59100,59292
948,65031,63149,65836,62891,62971,59708,58791,58751,60718,58302
949,63576,65473,65326,63352,65973,57970,59020,59618,61674,60865
950,69497,64196,69614,69515,66689,59163,59237,58952,60477,59660
951,67703,63290,62799,63238,65534,58849,61116,59575,60369,61680
952,65761,65061,64562,62056,63034,59497,58757,59904,58997,58903
953,64401,64313,63587,63858,64280,58333,59277,60396,59687,59148
954,62828,66771,68017,62255,64595,60303,59940,59863,59491,58366
955,64163,66271,66353,61903,67009,59055,58901,59190,59763,60326
956,67125,68500,67115,66411,66756,57480,58607,60059,59377,59965
957,65867,67263,65706,66780,59874,58155,58124,59858,58814,59328
958,64688,61411,62100,62905,68630,58639,61250,59558,60220,59593
959,65110,62906,66868,66734,63999,60283,59730,60124,58380,59432
960,65727,60853,62260,63390,63075,59189,59067,59007,59079,59447
961,64771,67061,62858,62394,67691,60043,59199,59734,59268,58711
962,63846,61725,65701,65163,64370,61325,58336,59765,58777,59823
963,66380,63158,60885,62889,64171,58698,59755,60617,59624,59129
964,70863,66238,65052,62727,63855,59420,59697,58704,58887,59845
965,62602,61171,65474,61031,61319,58701,59075,59620,59106,58824
966,66071,63685,64945,62642,66027,59051,60585,59422,60400,60115
967,70326,67884,65515,64108,60547,59187,59331,59197,58905,58583
968,64585,64736,68508,65362,65236,58356,58469,60461,59227,59205
969,67088,64290,63508,67039,64576,60925,59994,59333,60171,61601
970,62767,64275,60443,66083,62910,58506,58450,58719,59913,60764
971,66212,64749,64358,65887,62206,59023,59833,59932,60688,59321
972,68108,65324,64922,63827,61259,61132,58502,59756,58924,59121
973,64237,61592,70202,65685,64168,61009,59181,59592,58785,59457
974,68242,66199,68939,61196,67564,59384,60403,59547,59363,58733
975,67196,61706,67835,64768,67031,60528,61057,61177,59417,58940
976,64499,66653,62969,62828,66369,58861,59418,60358,59606,59183
977,63298,66735,65520,63307,65469,59201,59431,58502,59589,59149
978,62816,64735,63496,65752,63596,59589,59416,60006,59376,59102
979,64558,64585,64124,62768,63285,59381,59113,60142,58131,58904
980,63544,68266,61372,65715,65999,58565,61486,58932,60862,58680
981,65129,65729,66372,65522,65959,58853,59387,58583,59419,58351
982,65804,64051,67075,63857,63305,59699,58483,58731,58524,59122
983,65753,65149,62266,63192,64958,59097,58630,59246,57705,60103
984,67271,63637,65142,68745,63511,58845,59213,58729,58707,60170
985,64401,65076,62893,64410,64530,59749,60957,58758,59046,60547
986,65174,65407,64669,65615,66936,60345,58564,58791,58867,60480
987,63930,68076,65728,64312,61357,58932,58451,58708,58255,59893
988,65128,67166,59134,64190,65970,58800,59274,59900,57966,58886
989,66131,63846,63120,63397,67578,59800,59674,59466,59434,58461
990,63492,62613,65965,64727,65601,58977,59170,58637,59046,59523
991,63955,67556,65520,64289,63266,59741,60375,60265,59095,58476
992,65794,61380,62283,63986,64471,58466,58371,59650,58893,59081
993,64066,66329,60327,64713,66325,59233,60498,61374,59731,59302
994,64892,65507,63594,64114,63362,58998,58720,60305,59582,58280
995,64451,60992,63889,67104,68639,60232,59907,60026,59237,58811
996,66731,66509,66292,64151,63810,59869,58838,60680,60863,58987
997,61873,67553,61826,64825,63009,59042,59437,59956,57804,57630
998,66215,68959,67947,62751,65525,59030,59262,59450,60659,60052
999,65894,67865,65808,63982,68305,60377,59929,59624,59333,61028
1000,64796,66509,64735,65326,65205,60256,59160,59960,59725,59552
1001,64694,62243,65223,66059,67383,60506,59531,58963,59903,60612
1002,62918,64855,63924,64972,62314,59943,58545,58343,58531,58584
1003,63610,60305,67949,64445,62953,59336,59074,58969,59395,58216
1004,69181,66422,64989,65565,66926,58142,59017,58729,60726,59184
1005,68167,64957,68080,65006,62702,59010,60210,59634,58751,58406
1006,63588,65433,61891,67820,65422,59132,59736,61141,60896,58803
1007,66571,62904,66259,63630,65358,58940,57216,60694,59048,60189
1008,61676,67325,63136,66537,62517,58713,61033,60154,59983,60445
1009,67403,65637,63764,64526,65434,60108,58609,60277,59703,60551
1010,64869,59821,65555,66049,65653,58367,59837,58122,58933,59685
1011,61824,61622,60572,61909,65904,59868,59172,60659,58808,58539
1012,65454,66902,65695,64083,65228,57548,59588,61283,58838,58939
1013,66755,65843,65061,62282,61595,59270,59454,59308,58725,59175
1014,66177,65365,63068,69535,63823,59157,59569,60531,58864,60541
1015,66932,60760,62671,64913,64178,58308,59091,58883,59707,59996
1016,64953,66481,63107,65987,63351,59399,60396,59661,59567,59324
1017,64785,61315,67481,63676,64825,59521,60636,61377,58944,59936
1018,62258,65768,65470,64490,62658,60559,59181,59420,58256,59791
1019,65269,63266,64626,66888,63848,59744,59483,61752,60125,59883
1020,66051,65025,63624,65471,67439,59409,58504,59315,58345,60821
1021,68015,61052,62618,67263,65815,59209,58644,60115,58914,60410
1022,65078,66385,61503,69441,64478,59764,58083,59397,58864,60569
1023,64101,62244,64164,64608,63925,60222,59250,57824,58262,62238
1024,64089,66181,68549,65509,64105,58826,59676,59810,58820,59270
1025,65826,68402,64980,62680,63298,60911,58722,58934,59610,59048
1026,67568,62932,64560,62906,63893,61444,60164,58883,60069,58975
1027,62837,66976,63913,66606,62545,59792,59547,60181,58802,59513
1028,67689,61682,64625,65970,62267,58316,59034,60575,58554,59606
1029,68703,68164,65440,65929,63451,59755,59353,60511,59166,60185
1030,67602,64373,66144,67332,61585,59719,58364,59205,58088,59440
1031,65276,69752,62644,64811,65193,59645,58703,59750,58791,60195
1032,68244,62189,64253,63341,59741,58503,61289,60828,58455,60108
1033,65413,63909,64307,67348,65872,59852,59201,60652,59358,60269
1034,62076,61981,63048,66247,61889,59062,59643,58764,59817,58388
1035,66687,65741,65792,65257,68082,59193,58023,58875,59155,57743
1036,65107,67553,62699,68589,68651,60669,59848,60079,59796,58677
1037,65410,63336,66105,63338,66092,59506,60127,60006,59884,60435
1038,70400,64351,67511,63761,66463,58118,59524,57671,59564,60255
1039,65179,61372,67176,66291,66238,60271,58849,58925,59736,59054
1040,66348,68801,63003,62394,66678,58867,58464,59107,59163,58949
1041,65082,65914,60572,63421,64334,59105,60368,58775,58705,60862
1042,67134,61934,68862,62235,66937,59445,59533,58971,59153,57658
1043,62115,64084,68828,63690,67329,59788,58728,60565,59795,59037
1044,65150,66536,64008,69737,63886,60094,60459,60749,60227,59742
1045,63201,66201,64100,64321,65124,58800,59815,59267,61881,58056
1046,64285,63548,65007,63562,64681,58785,59525,59859,58570,59177
1047,68386,64251,64590,67193,65292,59576,59416,58822,58949,60097
1048,67015,65949,64696,63357,62532,58809,60130,59488,59812,59330
1049,68395,65088,65907,64622,63286,59331,59009,60262,60681,59726
1050,66307,69152,68619,66296,64744,59423,58551,59140,59924,59853
1051,65077,62645,64386,64233,69331,58844,58506,58790,59895,59040
1052,62381,63790,65421,62232,65259,59891,59267,59910,57966,60706
1053,66913,67313,63283,66181,60797,61800,59768,59976,61127,60265
1054,65552,65725,62525,64821,68715,59204,60000,59299,59692,60514
1055,66118,63334,63428,63078,66016,58606,59981,59142,59188,59814
1056,66039,63248,66283,59753,65299,60005,59331,59691,59591,58881
1057,66617,63052,67535,64100,71098,59944,59552,58384,58200,59096
1058,61868,66719,60999,66642,66760,59383,59735,59103,60538,59901
1059,61489,64588,63675,61296,66451,59919,62686,59077,58523,59907
1060,62265,66666,66749,63956,67034,60803,58563,57468,60010,58125
1061,59563,64743,66697,64352,62854,59479,59735,60098,59534,59052
1062,62973,64376,65983,65801,66966,59901,59823,59109,59077,58837
1063,64486,63817,66926,66946,67645,58034,59640,59120,58933,62480
1064,63132,68752,65940,64775,62594,58800,58793,58797,58893,59908
1065,66803,64668,64535,69733,66576,58739,58524,60309,60508,58404
1066,61660,61893,65335,62874,67199,59285,60257,59657,59738,60174
1067,65970,65756,66949,66256,66805,59253,59761,59362,58855,59868
1068,66014,66736,68027,68659,64870,59799,59698,60207,60404,58295
1069,65149,62400,67229,65050,65561,59616,58388,59240,59252,59158
1070,64365,64625,64865,65382,65894,59070,60577,59962,58962,58392
1071,65404,64444,65906,67778,63568,58866,58961,59738,58577,58666
1072,65006,65130,60724,67128,67962,60940,58348,59363,60574,60104
1073,70528,69001,68800,67489,63481,58628,57662,59955,59983,58877
1074,65006,64898,69889,62980,59904,60893,58743,58824,61127,59396
1075,59673,63272,66391,65951,63213,59079,59657,58678,58882,59398
1076,65663,68370,63880,65081,62692,60389,58940,59038,60557,58983
1077,67760,66639,65183,60774,68017,59184,58790,60074,58681,58757
1078,60929,63864,64725,65559,64529,61387,58752,59115,59249,59726
1079,67692,66298,66198,59721,68339,60419,59522,59140,59552,58695
1080,63565,62463,63799,67293,63069,60547,59258,58747,59159,59354
1081,61360,63663,66431,63160,66289,60561,58840,59615,60339,59087
1082,68854,68110,65693,68901,60336,59717,59962,59813,59804,58316
1083,62718,66262,61584,69503,63415,59086,59742,59764,59608,59316
1084,67242,68609,65763,64101,68679,59355,59121,58153,59723,59758
1085,64065,63614,65432,67645,68139,61659,58778,60605,61565,58386
1086,61670,66767,63000,61238,65326,58532,59724,60107,59410,58847
1087,67599,67937,62062,63526,64870,59889,60172,59617,58725,59846
1088,62587,67113,68130,63906,67241,60494,60261,60287,59809,59300
1089,66693,66394,65271,63266,63032,59924,59533,59131,59501,59427
1090,63448,69108,62980,65207,65609,58946,60602,59214,60289,59150
1091,63354,64794,63995,64701,65968,59188,58647,60482,58532,59843
1092,62269,63777,64843,62213,62317,60491,59272,58583,59815,58402
1093,63162,67616,67850,65562,67825,60351,59896,59431,59199,58225
1094,68744,65133,66598,66530,66536,61071,58363,59203,60238,57933
1095,61280,64948,65376,64421,66487,58598,60521,58671,60444,58841
1096,66822,64400,62929,67500,62723,60421,58461,58626,58920,60325
1097,66359,66341,66717,60925,63974,60433,59125,59814,59104,59651
1098,63970,67588,64052,63212,62835,59219,60119,59723,59721,58734
1099,65545,64358,64463,67404,62422,59344,59041,58892,60925,59160
1100,66319,65849,63639,64183,62863,59015,59904,59542,59801,58857
1101,60986,66747,67907,64357,67357,58757,58394,59915,60124,58808
1102,64515,66656,66185,63875,62455,58309,61192,58379,58733,59516
1103,68509,65540,59981,68549,67786,58009,59026,60000,59750,58558
1104,64268,67801,64643,62662,62143,58713,59879,59577,60426,59731
1105,63126,65991,67162,64563,65037,58992,59197,59418,59473,59872
1106,67676,70395,63124,69738,68464,58375,60466,60367,60711,60125
1107,65710,64319,62564,66847,66527,58567,58707,60148,61757,58886
1108,64998,68091,68119,65785,65421,60485,58566,60205,59427,59621
1109,65912,63455,67617,64826,65441,58898,59129,59509,59303,58792
1110,66897,63819,60778,63501,67650,60801,59321,59427,59154,60611
1111,65710,66698,68271,68230,64184,58326,59594,58698,62347,60088
1112,65401,69030,66128,64652,63505,59988,58349,59847,58634,59122
1113,66744,63051,61978,63895,63994,59060,59713,58531,59432,59787
1114,68865,65624,63935,68184,62617,60223,60226,58976,59317,60379
1115,60766,60198,68369,67486,65642,58556,60490,59124,59195,58801
1116,63613,63313,66930,67971,63850,59911,60313,58596,59024,60211
1117,63010,62877,65303,63379,67248,59025,60375,58831,58053,59216
1118,65157,61889,67514,64662,62480,59365,59519,61174,58700,60533
1119,62304,64379,62814,63262,69065,58702,59643,59721,59095,59192
1120,63778,64707,66707,67423,61894,58477,60035,58774,59629,60673
1121,64216,61714,62271,66169,68304,59681,58904,58986,60307,60522
1122,62413,63487,66440,65434,65852,59505,59797,59032,59176,59757
1123,64838,63921,64708,63482,68194,60533,58807,59677,57444,57694
1124,61794,65001,62632,64511,66990,59300,60761,59732,60015,59365
1125,61828,65118,68011,68943,66238,59403,58904,60028,59805,58912
1126,62984,66157,67434,63508,64131,60038,58966,60803,59044,59332
1127,64400,67825,66204,63344,65709,60971,58315,60123,57805,58692
1128,65773,68579,66587,62262,67906,60003,60490,59268,60326,59269
1129,70311,63921,62788,62776,63236,61536,58687,58767,58655,59152
1130,64224,64432,63618,63736,65818,60488,59619,59221,60342,59187
1131,65195,65983,63064,67471,68487,59867,59191,59419,59596,58700
1132,64250,63864,68641,70601,64220,59447,59339,60271,61275,59098
1133,58812,66710,62262,64601,65673,60873,59085,59238,60135,58188
1134,67291,66573,66094,66780,64145,59011,58001,59227,60045,57902
1135,68573,65565,68230,63131,65214,58827,59004,59122,57823,58996
1136,62327,65077,61046,69802,69594,59390,58599,60160,58885,59926
1137,68747,66944,65055,69048,64094,59136,59909,59238,58319,57657
1138,65905,66834,63814,64323,62772,58720,58924,59531,59646,58630
1139,61102,60411,70414,64138,63036,61982,58858,58386,59304,60017
1140,65785,67968,63778,61535,65211,59205,59282,60288,58969,59389
1141,64803,68317,64153,65764,65582,60786,60080,59497,60489,59495
1142,63749,64435,69111,64119,59654,60174,59953,58333,58699,58031
1143,65439,65477,65469,63975,63655,58673,58980,59326,58457,59644
1144,63675,65988,61627,61648,67004,62365,58221,59993,58994,59240
1145,64579,63665,60391,65661,64556,59007,59947,58897,58850,60022
1146,65383,66328,64995,66004,62987,58704,58731,59204,60293,58728
1147,60622,60045,70119,63382,65078,59327,58692,59137,58543,60095
1148,64355,62851,68390,67209,65058,59507,58352,58615,59406,59386
1149,63593,67910,67043,67009,62822,60164,61855,59536,59105,59618
1150,63428,62419,68071,66588,66249,60357,59703,58345,57863,59438
1151,65968,64454,62577,64407,63376,59710,60710,61004,58552,60008
1152,64894,64390,61627,62195,65645,60392,59474,60001,58269,58619
1153,66564,68203,66540,67371,64711,58076,59598,60044,59202,59375
1154,67140,64921,64154,66773,62860,61278,59300,58536,58791,60127
1155,66134,66091,63863,68006,65635,59420,59031,58889,59791,59771
1156,63233,64437,63565,62888,65697,59152,60304,59888,58796,58944
1157,65064,65007,65178,66617,68284,58844,59071,60827,59905,59256
1158,64471,63567,64809,69516,62354,59975,58423,60204,57943,60796
1159,67214,64858,62732,62604,64009,58187,59158,60435,58528,59056
1160,59144,62616,65914,68768,65834,61408,60024,59132,60207,59092
1161,61087,62896,67954,68972,64271,60097,58555,60595,58792,59708
1162,63695,61165,68063,67648,67435,58154,59446,58151,60439,59985
1163,63211,62666,64934,64500,63740,58454,59908,59602,59791,58936
1164,63673,63189,66234,69370,63450,59241,58620,59554,60352,62374
1165,64089,65107,64049,64636,68157,60856,59495,59860,60376,59774
1166,61309,65267,62173,68424,63390,59311,61711,59477,59358,59993
1167,66612,64922,64619,63110,67830,58823,58432,60833,59809,59245
1168,67158,63277,63000,62413,65565,59899,60139,58436,59816,57861
1169,67843,63332,62544,66824,62735,58703,58653,58201,58458,60353
1170,62315,69676,62474,62924,59034,60017,58818,58454,60661,58946
1171,61403,65424,66534,67512,63842,59606,59245,58780,59407,59141
1172,63163,63652,64235,61263,62839,60146,59418,59988,58537,58966
1173,65901,63893,62172,63972,65156,60958,58107,59658,59490,58742
1174,65689,60584,68455,65248,67083,60171,58702,59640,59660,58755
1175,62019,67109,66721,66042,61316,59519,58660,59235,60322,58979
1176,65057,64279,66999,62658,60771,60088,59446,63843,59800,58351
1177,60024,67567,61484,65886,62116,60018,58206,59543,60275,60112
1178,66885,62464,64564,62990,64618,60445,58615,59482,59799,58931
1179,66711,64500,65409,66067,63696,58634,59345,59033,60380,58826
1180,66718,63153,66438,66057,66382,59123,59444,59736,59384,60534
1181,69019,66983,60928,65643,63637,58893,60259,59572,58907,60811
1182,63996,64183,64116,66278,65965,61003,58554,60965,58329,60457
1183,64865,66784,68455,61285,66506,59285,58601,58806,59013,58339
1184,65074,64987,64797,70661,67235,58286,61484,58295,59338,59172
1185,66307,61853,64370,69151,65824,59267,60024,59524,60306,59137
1186,61461,64657,66096,66397,64032,60691,59305,59964,58354,59848
1187,66029,69255,64566,64360,65308,59814,59647,59404,58940,58826
1188,64440,64430,67647,64856,64698,60764,58622,59285,58124,59221
1189,66503,64467,66282,63413,61630,61467,59803,58905,60643,58916
1190,63091,62543,64232,62560,62198,59821,59861,58389,60975,60414
1191,66540,63032,60894,59701,64118,59468,59752,59939,59701,58802
1192,64506,63408,65158,63440,61702,61233,58779,58585,58734,58433
1193,68130,64154,67018,62960,66565,59490,58880,59046,60143,58810
1194,66787,63460,63759,66590,63904,59047,59249,59290,58048,59551
1195,62883,70643,66368,62493,61061,59098,59732,59063,59096,58643
1196,65713,62098,62824,62486,68114,59575,59313,59962,60135,59344
1197,61068,64615,60877,63791,69323,58554,59621,59161,58681,58781
1198,62555,71629,62699,62954,62952,61509,60407,58703,59501,60323
1199,60959,65227,64009,64484,61881,60250,58403,57507,58297,61310
1200,64292,66640,66078,61707,63338,60799,58752,59111,61089,59129
1201,61929,66071,67037,61653,66266,59822,59822,58936,59257,59277
1202,65200,61833,65058,64449,65201,58902,60155,60120,60294,57747
1203,64417,66895,67359,63904,65968,59349,60936,58703,59430,59724
1204,64285,66178,63649,66039,65423,60381,59247,59781,59464,58637
1205,67335,65046,66080,61623,68651,59511,60583,59459,60110,59369
1206,60614,64779,66328,60832,66444,58991,58712,59337,59209,59300
1207,62678,61155,61839,65091,64397,59712,59697,59498,59118,57985
1208,64749,69103,64384,66157,68300,58205,59301,58806,59070,58412
1209,62680,65517,61070,64006,66408,59165,59991,59384,59501,58351
1210,64754,64177,65289,67154,67140,59862,60390,59864,60189,58600
1211,68384,63641,61918,64629,65468,60351,59329,60949,59646,58569
1212,64216,68240,66521,61113,64226,61073,59432,57483,59315,60280
1213,63934,65066,65270,65767,62323,59916,59498,59013,59747,58903
1214,69651,67658,64060,67262,65911,60679,59285,59901,59236,59972
1215,62666,61388,61770,62675,61903,60262,58874,60319,60304,58101
1216,67713,62976,67388,67646,63965,59115,58615,60815,60418,60617
1217,66952,67231,68597,59838,64276,58940,59838,59495,58397,58747
1218,64114,60873,64660,62864,61889,59970,58376,58858,59215,59952
1219,64709,64610,64490,61596,66887,59156,59744,58559,59797,58676
1220,63430,63293,64607,61924,63629,59529,57911,58724,58475,58790
1221,63663,61387,66835,63938,60129,59052,59421,59388,58429,58476
1222,64047,66090,61846,65219,65196,59788,59698,59624,59342,57833
1223,64425,64570,65935,66821,65394,59847,61175,60070,58335,58581
1224,61233,61064,63070,64407,64375,58562,59245,60806,59179,59415
1225,66254,68378,63656,64683,68457,59036,59253,58492,58852,60500
1226,65213,64895,63144,65457,67563,59403,59407,59835,59126,60071
1227,66799,64083,60136,64449,62627,59067,58489,59140,61222,58611
1228,62989,62094,68375,68902,59099,58874,58476,61930,59084,61124
1229,68274,63589,66003,63340,68096,58767,59445,58704,58535,60261
1230,65337,65205,68261,63648,65356,61770,59510,60259,59590,59614
1231,63640,62380,69804,62914,62660,59205,60535,59519,60360,58907
1232,64206,63754,65639,69688,66434,59848,58357,60282,59620,58261
1233,63518,64304,66428,68812,62283,59187,61261,61257,57717,60295
1234,64222,61309,62700,67331,63261,58574,58867,58896,58343,60290
1235,65750,67083,62462,67168,63641,60649,60929,59539,57758,59861
1236,66210,63516,62310,64967,60414,58871,61274,59997,59514,59092
1237,65692,65708,67139,66521,62421,61634,58626,58345,60410,60172
1238,60655,61820,64873,62324,65421,59920,58613,58572,59350,59533
1239,67736,61242,58804,64729,66608,57665,60017,59279,58928,59052
1240,63884,64867,66565,64882,66657,60164,60645,59427,59644,59483
1241,67336,67642,63038,63793,65348,58621,59429,60556,59491,59356
1242,65392,64777,66375,61855,65813,61349,59555,60519,60204,59878
1243,65597,67177,63037,66281,61066,61074,61567,59637,58609,58722
1244,65383,68883,66523,62806,64476,59025,58507,59941,57509,58702
1245,63906,64344,65937,64784,66231,59499,58436,59079,58547,58239
1246,65605,64778,69274,66590,63049,59817,59567,59251,58204,59281
1247,61564,61572,67369,67575,65154,58837,58723,58209,59669,60779
1248,64780,66452,65494,61623,66808,58815,60835,59124,58974,59313
1249,64914,63612,68784,66883,64999,59068,62105,59775,60303,58422
1250,69860,62695,70277,59452,69067,58519,60573,59213,59505,58621
1251,65535,66117,68226,63699,64830,58772,59687,60259,60079,60364
1252,63927,66467,65987,63146,64418,59717,59596,59646,58425,60225
1253,61260,62349,62643,64916,64075,58635,57826,58753,60239,59572
1254,66246,65652,62063,64192,63912,60447,59740,59338,58882,58190
1255,67511,61465,66739,68017,65033,59724,59713,59397,59499,59470
1256,65272,63358,62934,61386,62367,59627,59715,60891,59535,59619
1257,65800,67428,68144,65323,61975,59700,59225,60114,59326,58960
1258,65164,63841,68584,62179,65164,59812,58693,58030,60150,58284
1259,65890,69361,65729,65884,62965,59469,59721,59448,61541,60307
1260,62209,63473,61580,67301,63645,58474,58865,58632,58786,59497
1261,67175,65909,67359,62993,65759,59076,60277,59491,59283,60983
1262,68195,64693,70259,64163,61648,59491,60133,60912,59748,59746
1263,63687,65362,64559,65515,65058,59724,61319,60683,59082,59817
1264,65406,63162,64524,64357,63315,59767,60593,59785,59505,58668
1265,63724,63850,64992,68239,60381,60067,59654,59019,60098,58336
1266,62432,66263,64701,67884,68437,59878,59364,58957,60175,58049
1267,67659,60501,61962,66241,64190,58949,58903,60569,59549,59178
1268,64041,66240,66132,65537,65954,60187,59568,62361,58939,59798
1269,66537,67972,65601,65631,66786,58292,59265,59761,59746,61014
1270,65351,64389,68208,67078,68264,59441,60054,59339,58771,58465
1271,64746,67402,65443,66925,65921,59680,59618,59123,57938,58811
1272,65487,64683,66272,68390,64331,60066,59112,58759,58330,59654
1273,65048,63125,66121,63882,63688,60243,60212,58565,59643,59580
1274,65551,60588,67442,64853,68901,59874,59542,59577,58827,59220
1275,65118,69205,68843,61777,66549,60046,59111,59030,60359,61282
1276,64203,65718,67187,65865,64114,58284,58990,59261,59208,58550
1277,64766,67295,63531,64272,67002,60813,59428,58961,59944,60202
1278,60043,65295,65721,63412,66825,59564,59373,58650,59789,58752
1279,63991,68161,65690,62566,68405,61595,58465,58665,59147,59185
1280,68644,60527,63371,64486,63480,60622,59373,59420,59174,59468
1281,68095,63983,65227,62638,64757,59659,59075,58495,59648,58667
1282,64831,62959,62559,67298,66993,60668,57223,58046,59254,58732
1283,65112,62344,64457,59677,66788,59341,59054,59626,58815,59133
1284,63130,65529,65196,64094,65459,59788,59487,59299,59479,60890
1285,67491,66801,64086,66138,65937,59119,61139,58888,58322,59634
1286,67877,67146,65203,65235,66608,60025,59765,58933,58830,58846
1287,69271,67219,68389,63637,61411,58779,60292,60023,58583,58503
1288,66053,60851,69595,61811,64959,58881,58766,59674,60231,59120
1289,64229,60790,65005,68839,67159,59010,59531,58151,59029,59523
1290,66590,63903,63843,65083,62582,59002,60895,57742,60110,59425
1291,63533,63053,66814,66307,65690,60324,59942,60525,61187,59695
1292,70048,62935,64510,66775,61100,59923,59005,59808,59327,58774
1293,64130,64595,63556,66328,65533,59317,60603,59923,59167,60317
1294,63179,62532,64797,66656,65812,59042,59586,60064,60296,59316
1295,66915,66402,66179,63071,62056,57443,59449,59929,58561,58088
1296,64582,62913,66257,64404,63211,59195,58010,58360,58849,59294
1297,66540,60180,66948,67217,63008,60154,59270,59180,60466,58029
1298,67034,65782,60320,61418,66197,60453,59504,58819,58827,57958
1299,60312,65704,62950,64216,66450,59522,58847,58627,59437,60094
1300,66497,64084,63737,63263,62693,59421,58746,59288,60461,58890
1301,66334,62132,64118,65334,63615,59462,60208,61303,59588,60304
