626,502,507,503,503,513,495,523,505,509,507
627,502,507,503,503,513,495,523,505,509,507
628,502,507,503,503,513,495,523,505,509,504
629,502,507,503,503,513,495,523,505,509,504
630,492,507,503,503,513,495,523,505,509,504
631,492,507,503,503,513,495,523,505,509,504
632,492,507,503,503,513,495,523,505,509,504
633,492,507,503,499,513,495,523,505,509,504
634,492,507,503,499,513,495,523,505,509,504
635,492,507,503,499,513,495,523,505,509,504
636,492,507,503,499,513,495,523,505,509,504
637,492,507,503,499,506,495,523,505,509,504
638,492,507,503,499,506,495,523,505,509,504
639,492,507,503,499,506,495,523,505,509,504
640,492,507,503,499,506,495,523,505,509,504
641,492,507,503,499,506,495,523,505,509,504
642,492,507,503,499,506,495,523,505,491,504
643,492,507,503,499,506,495,523,505,491,504
644,492,504,503,499,506,495,523,505,491,504
645,485,504,503,499,506,495,523,505,491,504
646,485,504,503,499,506,495,523,505,491,504
647,485,504,503,499,506,495,523,503,491,504
648,485,504,503,499,506,495,523,503,491,504
649,485,504,503,499,506,495,523,503,491,504
650,485,504,503,499,506,495,523,503,491,504
651,485,504,503,499,506,495,523,503,491,504
652,485,504,503,499,506,495,523,503,491,504
653,485,504,503,499,506,495,523,503,491,504
654,485,504,503,499,506,495,523,503,491,504
655,485,504,503,499,506,495,523,503,491,504
656,485,504,503,499,506,495,523,503,491,504
657,485,504,503,499,506,495,523,503,491,504
658,485,504,503,499,506,495,522,495,491,504
659,485,504,503,499,506,495,519,495,491,504
660,485,504,503,499,506,495,516,495,491,504
661,485,504,503,499,506,495,516,495,491,504
662,485,504,503,499,506,495,516,495,490,504
663,485,504,503,499,506,495,516,495,490,504
664,485,504,503,499,506,495,516,495,490,504
665,485,504,503,499,506,495,516,495,490,504
666,485,504,503,499,506,495,516,495,490,504
667,485,504,503,499,506,495,516,495,490,504
668,485,504,503,499,506,495,516,495,490,504
669,485,504,503,499,506,495,516,495,490,504
670,485,504,503,499,506,495,516,495,490,504
671,485,504,503,499,506,495,516,495,490,504
672,485,504,503,499,506,495,516,495,490,503
673,485,504,503,499,506,495,516,495,490,503
674,485,504,503,499,506,495,516,495,490,503
675,485,504,503,499,506,495,516,495,490,503
676,485,504,503,499,506,495,516,495,490,503
677,485,504,503,499,506,495,516,495,484,503
678,485,504,503,499,506,495,516,495,484,503
679,485,504,503,499,502,495,516,494,484,503
680,485,504,503,499,502,495,516,494,484,503
681,485,504,503,499,502,495,516,494,484,503
682,485,504,503,499,502,495,516,494,484,503
683,485,503,503,499,502,495,516,494,484,503
684,485,503,503,499,502,495,516,494,484,503
685,485,503,503,499,502,495,516,494,484,502
686,485,503,503,499,502,495,516,494,484,502
687,485,503,503,499,495,495,516,494,484,502
688,485,503,503,499,495,495,516,494,484,502
689,485,503,503,499,495,495,516,494,484,502
690,485,503,503,499,495,495,516,494,484,502
691,485,503,503,499,495,495,516,494,484,502
692,485,503,503,499,494,495,516,494,484,502
693,485,503,503,499,494,495,516,494,484,502
694,485,503,503,499,494,495,516,494,484,502
695,485,503,500,499,494,495,516,494,484,502
696,485,503,500,499,494,495,516,494,484,502
697,485,503,500,499,483,495,516,494,484,502
698,485,503,500,499,483,495,516,494,484,502
699,485,503,500,499,483,495,516,494,484,502
700,485,502,500,499,483,495,516,494,484,502
701,485,502,500,499,483,495,516,494,484,502
702,485,502,500,499,483,495,513,494,484,502
703,485,502,500,499,483,495,513,494,484,502
704,485,502,500,499,483,495,513,494,484,502
705,485,502,500,499,483,495,513,494,484,502
706,485,502,500,499,483,493,513,494,484,502
707,485,502,500,499,482,493,513,494,484,502
708,485,502,500,499,482,493,513,494,484,502
709,485,497,500,499,482,493,511,494,484,502
710,485,497,500,499,482,493,511,494,484,502
711,485,497,500,499,482,493,511,494,484,502
712,485,497,500,499,482,493,511,494,484,502
713,485,497,500,499,482,493,511,494,484,502
714,485,497,500,499,482,493,511,494,484,502
715,485,497,500,499,482,493,511,494,484,502
716,485,497,500,499,482,493,511,494,484,502
717,485,497,500,499,482,493,511,494,484,502
718,485,497,500,499,482,493,511,494,484,502
719,485,497,500,499,482,493,511,494,484,502
720,485,497,500,499,482,493,511,485,484,502
721,485,497,500,499,482,493,511,485,484,502
722,485,497,500,499,482,492,511,485,484,502
723,485,497,500,499,482,492,511,485,484,502
724,485,497,500,499,482,492,511,485,484,502
725,485,497,500,499,482,492,511,485,484,502
726,485,497,500,499,482,492,511,485,484,502
727,485,497,500,499,482,492,506,485,484,502
728,485,497,500,499,482,492,506,485,484,502
729,485,497,500,499,482,492,506,485,484,502
730,485,497,500,499,482,492,506,485,484,502
731,485,497,500,499,482,492,506,485,484,502
732,485,497,500,499,482,492,506,485,484,502
733,485,497,500,499,482,492,506,485,484,502
734,485,497,500,499,482,492,506,485,484,502
735,485,497,500,499,482,492,506,485,484,502
736,485,497,500,499,482,492,506,485,484,502
737,485,497,500,499,482,492,506,485,484,502
738,485,497,500,499,482,492,506,485,484,502
739,485,497,497,499,482,492,506,485,484,502
740,485,497,497,499,482,492,506,485,484,502
741,485,497,497,499,482,492,506,485,484,502
742,485,497,497,499,482,492,506,485,484,502
743,485,497,497,499,482,492,506,485,484,502
744,485,497,497,499,482,492,506,485,484,502
745,485,497,497,499,482,492,506,485,484,502
746,485,497,497,499,482,492,506,485,484,500
747,485,497,497,499,482,492,506,485,484,500
748,485,497,497,499,482,492,506,485,484,500
749,485,497,497,499,482,492,506,485,484,500
750,485,497,497,499,482,492,506,485,484,500
751,485,497,497,499,482,492,506,485,484,500
752,485,497,497,491,482,492,506,485,484,500
753,485,497,497,491,482,492,506,485,484,500
754,485,497,497,491,482,492,506,485,484,500
755,485,497,497,491,482,492,506,485,484,500
756,485,497,497,491,482,492,506,485,484,500
757,485,497,497,491,482,492,506,485,484,500
758,485,497,497,491,482,492,506,485,484,500
759,485,497,497,491,482,492,506,485,484,500
760,485,497,497,491,482,492,506,485,484,500
761,485,497,497,491,482,492,506,485,484,500
762,485,497,497,491,482,492,506,485,484,500
763,485,497,497,491,482,492,506,485,484,500
764,485,497,497,491,482,492,506,485,484,500
765,485,497,497,491,482,492,506,485,484,500
766,485,497,497,491,482,492,506,485,484,500
767,485,497,497,491,482,492,503,485,484,500
768,485,497,497,491,482,492,503,485,484,500
769,485,497,497,491,482,492,503,485,484,500
770,485,497,497,491,482,492,503,485,484,500
771,485,497,497,491,482,492,503,485,484,500
772,485,497,497,491,482,492,503,485,484,500
773,485,497,497,491,482,492,503,485,484,500
774,485,497,497,491,482,492,503,485,484,500
775,485,497,497,491,482,492,503,485,484,500
776,485,497,497,491,482,492,503,485,484,500
777,485,497,497,491,482,492,503,485,484,500
778,485,497,497,491,482,492,503,485,484,500
779,485,497,497,491,481,492,503,485,484,500
780,485,497,497,491,481,492,503,485,484,500
781,485,497,497,491,481,492,503,485,484,500
782,485,497,497,491,481,492,503,485,484,500
783,485,497,497,491,481,492,493,485,484,500
784,485,497,497,491,481,492,493,485,484,500
785,485,497,497,491,481,492,493,485,484,500
786,485,497,497,491,481,492,493,485,484,500
787,485,497,497,491,481,492,493,485,484,500
788,485,497,497,491,481,492,493,485,484,500
789,485,497,497,491,481,492,493,485,484,500
790,485,497,497,491,481,492,493,485,484,500
791,485,497,497,491,481,492,493,485,484,500
792,485,497,497,491,481,492,493,485,484,500
793,485,497,497,491,481,492,493,485,484,500
794,485,497,497,491,481,492,493,485,484,500
795,485,497,497,491,481,492,493,485,484,500
796,485,497,497,491,481,492,493,485,484,500
797,485,497,497,491,481,492,493,485,484,500
798,485,497,497,491,481,492,493,485,484,500
799,485,497,497,491,481,492,493,485,484,500
800,485,497,497,491,481,492,493,485,484,500
801,485,497,497,491,481,492,493,485,484,500
802,485,497,497,491,481,492,493,485,484,500
803,485,497,497,491,481,492,493,485,484,500
804,485,497,497,491,481,492,493,485,484,500
805,485,497,497,491,481,492,493,485,484,500
806,485,497,497,491,481,492,493,485,483,500
807,485,497,495,491,481,492,493,485,483,500
808,485,497,495,491,481,492,493,485,483,500
809,485,497,495,491,481,492,493,485,483,500
810,485,497,495,491,481,492,493,485,483,500
811,485,497,495,491,481,492,493,485,483,500
812,485,497,495,491,481,492,493,485,483,500
813,485,494,495,491,481,492,493,485,483,500
814,485,494,495,491,481,492,493,485,483,500
815,485,494,495,491,481,492,493,485,483,500
816,485,494,495,491,481,492,493,485,483,500
817,485,494,495,491,481,492,493,485,483,500
818,485,494,495,491,481,492,493,485,483,500
819,485,494,495,491,481,492,493,485,483,500
820,485,494,495,491,481,492,493,485,483,500
821,485,494,495,491,481,492,493,485,483,500
822,485,494,495,491,481,492,493,485,483,500
823,485,494,495,491,481,492,493,485,483,500
824,485,494,495,491,481,492,493,485,483,500
825,485,494,495,491,481,492,493,485,483,500
826,485,494,495,491,481,492,493,485,483,500
827,485,494,495,491,481,492,493,485,483,500
828,485,494,495,491,481,492,493,485,483,500
829,485,489,495,491,481,492,493,485,483,500
830,485,489,495,491,481,492,493,485,483,500
831,485,489,494,491,481,492,493,485,483,500
832,485,489,494,491,481,492,493,485,483,498
833,485,489,494,491,481,492,493,485,483,498
834,485,489,494,491,481,492,493,485,483,498
835,485,489,494,491,481,492,493,485,483,498
836,485,489,490,491,481,492,493,485,483,498
837,485,489,490,491,481,492,493,485,483,498
838,485,489,490,491,481,492,493,485,483,498
839,485,489,490,490,476,492,493,485,483,498
840,479,489,490,490,476,492,493,485,483,498
841,479,489,490,490,476,492,493,485,483,498
842,479,489,490,490,476,492,493,485,483,498
843,479,489,490,490,476,492,493,485,483,498
844,479,489,490,490,476,492,493,485,483,498
845,479,489,490,490,476,492,493,485,483,498
846,479,489,490,490,476,492,493,485,483,498
847,479,489,490,490,476,492,493,485,483,496
848,479,489,490,490,476,492,493,485,483,496
849,479,489,490,490,476,492,493,485,483,496
850,479,489,490,490,476,492,493,485,475,496
851,479,489,490,490,476,492,493,485,475,496
852,479,489,490,488,476,492,493,485,475,496
853,479,489,490,488,476,492,493,479,475,496
854,479,489,490,488,476,489,493,479,475,496
855,479,489,490,488,476,489,493,479,475,496
856,479,489,490,488,476,489,493,479,475,496
857,479,489,490,488,476,489,493,479,475,496
858,479,489,490,488,476,489,493,479,475,496
859,479,489,490,488,476,489,493,479,475,487
860,479,489,490,488,476,489,493,479,475,487
861,479,489,490,488,476,489,493,479,475,487
862,479,489,490,488,476,488,493,479,475,487
863,479,489,490,488,476,488,493,479,475,487
864,479,489,490,488,476,488,493,479,475,487
865,479,489,490,488,476,488,493,479,475,487
866,479,489,490,488,476,488,493,479,475,487
867,479,489,490,488,476,488,493,479,475,487
868,479,489,490,488,476,488,493,479,475,487
869,479,489,490,488,476,488,493,479,475,487
870,479,489,490,488,476,488,493,479,475,487
871,479,489,490,488,476,487,493,479,475,487
872,479,489,490,488,476,487,493,479,475,487
873,479,489,490,484,476,487,493,479,475,487
874,479,489,490,484,476,487,493,479,475,487
875,479,489,490,484,476,487,493,479,475,487
876,479,489,490,484,476,487,493,479,475,487
877,479,489,490,484,476,487,493,479,475,487
878,479,489,490,484,476,487,493,479,475,487
879,479,489,490,484,476,487,493,479,475,487
880,479,489,490,484,476,487,493,479,475,487
881,479,489,490,484,476,487,493,479,475,487
882,479,489,490,484,476,487,493,479,475,487
883,479,489,490,484,476,487,493,479,475,487
884,479,489,490,484,476,487,493,479,475,487
885,479,489,490,484,476,487,493,479,475,487
886,479,489,490,484,476,487,493,479,475,487
887,479,487,490,484,476,487,493,479,475,487
888,479,487,490,484,476,487,493,479,475,487
889,479,487,490,484,476,487,493,479,475,487
890,479,487,490,484,476,487,493,479,475,487
891,479,487,490,484,476,487,493,479,475,487
892,479,487,490,484,476,487,493,479,472,487
893,479,487,490,484,476,487,493,479,472,487
894,479,487,490,484,476,487,493,479,472,487
895,479,487,490,484,476,487,493,479,472,487
896,479,487,490,484,476,487,493,479,472,487
897,479,487,490,484,476,487,493,479,472,487
898,479,487,490,484,476,487,493,479,472,487
899,479,487,490,484,476,487,493,479,472,484
900,479,487,490,484,476,487,493,479,472,484
901,479,487,490,484,476,487,493,479,472,484
902,479,487,490,484,476,487,493,479,472,484
903,479,487,490,484,476,487,493,479,472,484
904,479,487,490,484,476,487,487,479,472,484
905,479,487,490,484,476,487,487,479,472,484
906,479,487,490,484,476,487,487,479,472,484
907,479,487,490,484,476,487,487,479,472,484
908,479,484,490,484,476,487,487,479,472,484
909,479,484,490,484,476,487,487,479,472,484
910,479,484,490,484,476,487,487,479,472,484
911,479,484,490,484,476,487,487,479,472,484
912,479,484,490,484,476,487,487,479,472,484
913,479,484,490,484,476,487,487,479,472,484
914,479,484,490,484,476,487,487,479,472,484
915,479,477,490,484,476,487,487,479,472,484
916,479,477,490,484,476,487,487,479,472,484
917,479,477,490,484,476,487,487,479,472,484
918,479,477,489,484,476,487,487,479,472,484
919,479,477,489,484,476,487,487,479,472,484
920,479,477,489,484,476,487,487,479,472,480
921,479,477,489,484,476,487,487,479,472,480
922,479,477,489,484,476,487,487,479,472,480
923,479,477,489,484,476,487,487,479,472,480
924,479,477,489,484,476,487,487,479,472,480
925,479,477,489,484,476,487,487,479,472,480
926,479,477,489,484,476,487,487,479,472,480
927,479,477,489,484,476,487,487,479,472,480
928,479,470,489,484,476,487,487,476,472,480
929,479,470,489,484,476,487,487,476,472,480
930,479,470,489,484,476,487,487,476,472,480
931,479,470,489,484,476,487,487,476,472,480
932,479,470,489,484,476,487,487,476,472,480
933,479,470,489,484,476,487,487,476,472,480
934,479,470,489,484,476,487,487,476,472,480
935,479,470,489,484,476,487,487,476,472,480
936,479,470,489,484,476,487,487,476,472,480
937,479,470,489,484,476,487,487,476,472,480
938,479,470,489,484,476,487,487,476,472,480
939,479,470,489,484,476,487,487,476,472,480
940,479,470,489,484,476,487,487,476,472,480
941,479,470,489,484,476,487,487,476,472,480
942,479,470,489,484,476,484,487,476,472,480
943,479,470,489,483,476,484,487,476,472,480
944,479,470,489,483,476,484,487,476,472,480
945,479,470,489,479,476,484,487,476,472,480
946,479,470,489,479,476,484,487,476,472,480
947,479,470,489,479,476,484,487,476,472,480
948,479,470,489,479,476,484,487,476,472,480
949,479,470,489,479,476,484,487,476,472,480
950,479,470,489,479,476,484,487,476,472,480
951,479,470,489,479,476,484,487,476,472,480
952,479,470,489,479,476,484,487,476,472,480
953,479,470,489,479,476,484,487,476,472,480
954,479,470,489,479,476,484,487,476,472,480
955,479,470,489,479,476,484,487,476,472,480
956,479,470,489,479,476,484,487,476,472,480
957,479,470,489,479,476,484,487,476,472,480
958,479,470,489,479,476,484,487,476,472,480
959,479,470,489,479,476,484,487,476,472,480
960,479,470,489,479,476,484,487,476,472,480
961,479,470,489,479,476,484,487,476,472,480
962,479,470,489,479,476,484,487,476,472,480
963,479,470,489,479,476,484,487,476,472,480
964,479,470,489,479,476,484,487,476,472,480
965,479,470,489,479,476,484,487,476,472,480
966,479,470,489,479,476,484,487,476,472,480
967,479,470,489,475,476,484,487,476,472,480
968,479,470,489,475,476,484,487,476,472,480
969,479,470,484,475,476,484,487,476,472,480
970,479,470,484,475,476,484,487,476,472,480
971,479,470,484,475,476,484,487,476,472,480
972,479,470,484,475,476,484,487,476,472,480
973,479,470,484,475,476,484,487,476,472,480
974,479,470,484,475,476,484,487,476,472,480
975,479,470,484,475,476,484,487,476,472,480
976,479,470,484,475,476,484,487,476,472,480
977,479,470,484,475,476,484,487,476,472,480
978,479,470,484,475,476,484,487,476,472,480
979,479,470,484,475,476,484,487,476,472,480
980,479,470,484,475,476,484,487,476,472,480
981,479,470,484,475,476,484,487,476,472,480
982,479,470,484,475,476,484,487,476,472,479
983,479,470,484,475,476,484,487,476,472,479
984,479,470,484,475,476,484,487,476,472,479
985,479,470,484,475,476,484,487,476,472,479
986,479,470,484,475,476,484,487,476,472,479
987,479,470,484,475,476,484,485,476,472,479
988,479,470,484,475,476,484,485,476,472,479
989,479,470,484,475,476,484,485,476,472,479
990,479,470,484,475,476,484,485,476,472,479
991,479,470,484,475,476,484,485,476,472,479
992,479,470,484,475,476,484,485,476,472,479
993,479,470,484,475,476,484,485,476,472,479
994,479,470,484,475,476,484,485,476,472,479
995,479,470,484,475,476,484,485,476,472,479
996,479,470,484,475,476,484,485,476,472,479
997,479,470,484,475,476,484,485,476,472,479
998,479,470,484,475,476,484,485,476,472,479
999,479,470,484,475,476,484,485,476,472,479
1000,479,470,484,475,476,484,485,476,472,479
1001,479,470,484,475,476,484,485,476,472,479
1002,479,470,484,475,476,484,485,476,472,479
1003,479,470,484,475,476,484,485,476,472,479
1004,479,470,484,475,476,484,485,476,472,479
1005,479,470,484,475,476,484,485,476,472,479
1006,479,470,484,475,476,484,485,476,472,479
1007,479,470,484,475,476,484,485,476,472,479
1008,479,470,483,475,476,484,485,476,472,479
1009,479,470,483,475,476,484,485,476,472,479
1010,479,470,483,475,476,484,485,476,472,479
1011,479,470,483,475,476,484,485,476,472,479
1012,479,470,483,475,476,484,485,476,472,479
1013,479,470,483,475,476,484,485,476,472,479
1014,479,470,483,475,476,484,485,476,472,479
1015,479,470,483,475,476,484,485,476,472,479
1016,479,470,483,475,476,484,485,476,472,479
1017,479,470,483,475,476,484,485,476,472,479
1018,479,470,483,475,476,484,485,476,472,479
1019,479,470,483,475,476,484,485,472,472,479
1020,479,470,483,475,476,484,485,472,472,479
1021,479,470,483,475,476,484,485,472,472,479
1022,479,470,483,475,476,484,485,472,472,479
1023,479,470,483,475,476,484,485,472,472,479
1024,479,470,483,475,476,484,485,472,472,479
1025,479,470,483,475,476,484,485,472,472,479
1026,479,470,483,475,476,484,485,472,472,479
1027,479,470,483,475,475,484,485,472,472,479
1028,479,470,483,475,475,484,485,472,472,479
1029,479,470,483,475,475,484,485,472,472,479
1030,479,470,483,475,475,484,485,472,472,479
1031,479,470,483,475,475,484,485,472,472,479
1032,479,470,483,475,475,484,485,472,472,479
1033,479,470,483,475,475,475,485,472,472,479
1034,479,470,483,475,475,475,485,472,472,479
1035,479,470,483,475,475,475,485,472,472,479
1036,479,470,483,475,475,475,485,472,472,479
1037,479,470,483,475,475,475,485,472,472,479
1038,479,470,483,475,475,475,485,472,472,472
1039,479,470,483,475,475,475,484,472,472,472
1040,479,470,483,475,475,475,484,472,472,472
1041,479,470,483,475,475,475,484,472,472,472
1042,479,470,483,475,475,475,484,472,472,472
1043,479,470,483,475,475,475,484,472,472,472
1044,479,470,483,475,475,475,484,472,472,472
1045,479,470,483,475,475,475,484,472,472,472
1046,479,470,483,475,475,475,484,472,472,472
1047,479,470,483,475,475,475,484,472,472,472
1048,479,470,483,475,475,475,484,472,472,472
1049,479,470,483,475,475,475,484,472,472,472
1050,479,470,483,475,475,475,484,472,472,472
1051,479,470,483,475,475,475,484,472,472,472
1052,479,470,483,475,475,475,484,472,472,472
1053,479,470,483,475,475,475,484,472,472,472
1054,479,470,483,475,475,475,484,472,472,472
1055,479,470,483,475,475,475,484,472,472,472
1056,479,470,483,475,475,475,484,472,472,472
1057,479,470,483,475,475,475,484,472,472,472
1058,479,470,483,475,475,475,484,472,472,472
1059,479,470,483,475,475,475,484,472,472,472
1060,479,470,483,475,475,475,484,472,472,472
1061,479,470,483,475,475,475,484,472,472,472
1062,479,470,483,475,475,475,484,472,472,472
1063,479,470,483,475,475,475,484,472,472,472
1064,479,470,483,475,475,475,484,472,472,472
1065,479,470,483,475,475,475,484,472,472,472
1066,479,470,483,475,475,475,484,472,472,472
1067,479,470,483,475,475,475,484,472,472,472
1068,479,470,483,475,475,475,484,472,472,472
1069,479,470,483,475,475,475,484,472,472,472
1070,479,470,483,475,475,475,484,472,472,472
1071,479,470,483,475,475,475,484,472,472,472
1072,479,470,483,475,475,475,484,472,472,472
1073,479,470,483,475,475,475,484,472,472,472
1074,479,470,483,475,475,475,484,472,472,472
1075,479,470,483,475,475,475,484,472,472,472
1076,479,470,483,475,475,475,484,472,472,472
1077,479,470,483,475,475,475,484,472,472,472
1078,479,470,483,475,475,475,484,472,472,472
1079,479,470,483,475,475,475,484,472,472,472
1080,479,470,481,475,475,475,484,472,472,472
1081,479,470,481,475,475,475,484,472,472,472
1082,479,470,481,475,475,475,484,472,472,472
1083,479,470,481,475,475,475,484,472,472,472
1084,479,470,481,475,475,475,484,472,472,472
1085,479,470,481,475,475,475,484,472,472,472
1086,479,470,481,475,475,475,484,472,472,472
1087,479,470,481,475,475,475,484,472,472,472
1088,479,470,481,475,473,475,484,472,472,472
1089,479,470,481,475,473,475,484,472,472,472
1090,479,470,481,475,473,475,484,472,472,472
1091,479,470,481,475,468,475,484,472,472,472
1092,479,470,481,475,468,475,484,472,472,472
1093,479,470,481,475,468,475,484,472,472,472
1094,479,470,481,475,468,475,484,472,472,472
1095,479,470,481,475,468,475,484,471,472,472
1096,479,470,481,475,468,475,484,471,472,472
1097,479,470,481,475,468,475,484,471,472,472
1098,479,470,481,475,468,475,484,471,472,472
1099,479,470,481,475,468,475,484,471,472,472
1100,479,470,481,475,468,475,484,471,472,472
1101,479,470,481,475,468,475,484,471,472,472
1102,479,470,481,475,468,475,484,471,472,472
1103,479,470,481,475,468,475,484,471,472,472
1104,479,470,481,475,468,475,484,471,472,472
1105,479,470,481,475,468,475,484,471,472,472
1106,479,470,481,475,468,475,484,471,472,472
1107,479,470,481,475,468,475,484,471,472,472
1108,479,470,481,475,468,475,484,471,472,472
1109,479,470,481,469,468,475,484,471,472,472
1110,479,470,481,469,468,475,484,471,472,472
1111,479,470,481,469,468,475,484,471,472,472
1112,479,470,481,469,468,475,484,471,472,472
1113,479,470,481,469,468,475,484,471,472,472
1114,479,470,481,469,468,475,484,471,472,472
1115,479,470,481,469,468,475,484,471,472,472
1116,479,470,481,469,468,475,484,471,472,472
1117,479,470,481,469,468,475,484,471,472,472
1118,479,470,481,469,468,475,484,471,472,472
1119,479,470,481,469,468,475,484,471,472,472
1120,479,470,481,469,468,475,484,471,472,472
1121,479,470,481,469,468,475,484,471,472,472
1122,479,470,481,469,468,475,484,471,472,472
1123,479,470,481,469,468,475,484,471,472,472
1124,479,470,481,469,468,475,484,471,472,472
1125,479,470,481,469,468,475,484,471,472,472
1126,479,470,481,469,468,475,484,471,472,472
1127,479,470,481,469,468,475,484,471,472,472
1128,479,470,481,469,468,475,484,471,472,472
1129,479,470,481,469,468,475,484,471,472,472
1130,479,470,481,469,468,475,484,471,472,472
1131,479,470,481,469,468,475,484,471,472,472
1132,479,470,481,469,468,475,484,471,472,472
1133,479,470,481,469,468,475,484,471,472,472
1134,479,470,481,469,468,475,484,471,472,472
1135,479,470,481,469,468,475,484,471,472,472
1136,479,470,481,469,468,475,484,471,472,472
1137,479,470,481,469,468,475,484,471,472,472
1138,479,470,481,469,468,475,484,471,472,472
1139,474,470,481,469,468,475,484,471,472,472
1140,474,470,481,469,468,475,484,471,472,472
1141,474,470,481,469,468,475,484,471,472,472
1142,474,470,481,469,468,475,484,471,472,472
1143,474,470,481,469,468,475,484,471,472,472
1144,474,470,481,469,468,475,484,471,472,472
1145,474,470,481,469,468,475,484,471,472,472
1146,474,470,481,469,468,475,484,471,472,472
1147,474,470,481,469,468,475,484,471,472,472
1148,474,470,481,469,468,475,484,471,472,472
1149,474,470,481,469,468,475,484,471,472,472
1150,474,470,481,469,468,475,484,471,472,472
1151,474,470,481,469,468,475,484,471,472,472
1152,474,470,481,469,468,475,484,471,472,472
1153,474,470,481,469,468,475,484,471,472,472
1154,474,470,481,469,468,475,484,471,472,472
1155,474,470,481,469,468,475,484,471,472,472
1156,474,470,481,469,465,475,484,471,472,472
1157,474,470,481,469,465,475,484,471,472,472
1158,474,470,481,469,465,475,484,471,472,472
1159,474,470,481,469,465,475,484,471,472,472
1160,474,470,481,469,465,475,484,471,472,472
1161,474,470,481,469,465,475,484,471,472,472
1162,474,470,481,469,465,475,484,471,472,472
1163,474,470,481,469,465,475,484,471,472,472
1164,474,470,481,469,465,472,484,471,472,472
1165,474,470,481,469,465,472,484,471,472,472
1166,474,470,481,469,465,472,484,471,472,472
1167,474,470,481,469,465,472,484,471,472,472
1168,474,470,481,469,465,472,484,471,472,472
1169,474,470,481,466,465,472,484,471,472,472
1170,474,470,481,466,465,472,484,471,472,472
1171,474,470,481,466,465,472,484,471,472,472
1172,474,470,481,466,465,472,484,471,472,472
1173,474,470,481,466,465,472,484,471,472,472
1174,474,470,481,466,465,472,484,471,472,472
1175,474,469,481,466,465,472,484,471,472,472
1176,474,469,481,466,465,472,484,471,472,472
1177,474,469,481,466,465,472,484,471,472,472
1178,474,469,481,466,465,472,478,471,472,472
1179,474,469,481,466,465,472,478,471,472,472
1180,474,469,481,463,465,472,478,471,472,472
1181,474,469,481,463,465,472,478,471,472,472
1182,474,469,481,463,465,464,478,471,472,472
1183,474,469,481,463,465,464,478,471,472,472
1184,474,469,481,463,465,464,478,471,472,472
1185,474,469,481,463,465,464,478,471,472,472
1186,474,469,481,463,465,464,478,471,472,472
1187,474,469,477,463,465,464,478,471,472,472
1188,474,469,477,463,465,464,478,471,472,472
1189,474,469,477,463,465,464,478,471,472,472
1190,474,469,477,463,465,464,478,471,472,472
1191,474,469,477,463,465,464,478,471,472,472
1192,474,469,477,463,465,464,478,471,472,472
1193,474,469,477,463,465,464,478,471,472,472
1194,474,469,477,463,465,464,478,471,472,472
1195,474,469,477,463,465,464,478,471,472,472
1196,474,469,477,463,465,464,478,471,472,472
1197,474,469,477,463,465,464,478,471,472,472
1198,474,469,477,463,465,464,478,471,472,472
1199,472,469,477,463,465,464,478,471,472,472
1200,472,469,477,463,465,464,478,471,472,472
1201,472,469,477,463,465,464,478,471,472,472
1202,472,469,477,463,465,464,478,471,472,472
1203,472,469,477,463,465,464,478,471,472,472
1204,472,469,477,463,465,464,478,471,472,472
1205,472,469,477,463,465,464,478,471,472,472
1206,472,469,477,463,465,464,478,471,472,472
1207,472,469,477,463,465,464,478,471,472,472
1208,472,469,477,463,465,464,478,471,472,472
1209,472,469,477,463,465,464,478,471,472,472
1210,472,469,477,463,465,464,478,471,472,472
1211,472,469,477,463,465,464,478,471,472,472
1212,472,469,477,463,465,464,478,471,472,472
1213,472,469,477,463,465,464,478,471,472,472
1214,472,469,477,463,465,464,478,471,472,472
1215,472,469,477,463,465,464,478,471,472,472
1216,472,469,477,463,465,464,478,471,472,472
1217,472,469,477,463,465,464,478,471,472,472
1218,472,469,477,463,465,464,478,471,472,472
1219,472,469,477,463,465,464,478,471,472,472
1220,472,469,477,463,465,464,478,471,472,472
1221,472,469,477,463,465,464,478,471,472,472
1222,472,469,477,463,465,464,478,471,472,472
1223,472,469,477,463,465,464,478,471,472,472
1224,472,469,477,463,465,464,478,471,472,472
1225,472,469,477,463,465,464,478,471,472,472
1226,472,469,477,463,465,464,478,471,472,472
1227,472,469,477,463,465,464,478,471,472,472
1228,472,469,477,463,465,464,478,471,472,472
1229,472,469,477,463,465,464,478,471,472,472
1230,472,469,477,463,465,464,478,471,472,472
1231,472,469,477,463,465,464,478,471,472,472
1232,472,469,477,463,465,464,478,471,472,472
1233,472,469,472,463,465,464,478,471,472,472
1234,472,469,472,463,465,464,478,471,472,472
1235,472,469,472,463,465,464,478,471,472,472
1236,472,469,472,463,465,464,478,471,472,472
1237,472,469,472,463,465,464,478,471,472,472
1238,472,469,472,463,465,464,478,471,472,472
1239,472,469,472,463,465,464,478,471,472,472
1240,472,469,472,463,465,464,478,471,472,472
1241,472,469,472,463,465,464,478,471,472,472
1242,472,469,472,463,465,464,478,471,472,472
1243,472,469,472,463,465,464,478,471,472,472
1244,472,469,472,463,465,464,478,471,472,472
1245,472,469,472,463,465,464,478,471,472,472
1246,472,469,472,463,465,464,478,471,472,472
1247,472,469,472,463,465,464,478,471,472,472
1248,472,469,472,463,465,464,478,471,472,472
1249,472,469,472,463,465,464,478,471,472,472
